simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
1836,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
1837,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1838,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1839,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
1840,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1841,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
1842,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
1843,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
1844,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1845,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
1846,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
1847,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
1848,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1849,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1850,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1851,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
1852,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
1853,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
1854,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
1855,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
1856,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
1857,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1858,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1859,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1860,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
1861,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1862,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1863,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
1864,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
1865,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1866,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
1867,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1868,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1869,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1870,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
1871,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1872,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
1873,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
1874,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1875,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1876,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1877,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
1878,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
1879,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
1880,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1881,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
1882,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1883,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1884,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
1885,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
1886,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Old Theory
1887,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
1888,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1889,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
1890,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
1891,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
1892,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1893,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
1894,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
1895,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1896,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
1897,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,234,Correct Theory
1898,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1899,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
1900,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1901,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1902,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
1903,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
1904,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1905,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
1906,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
1907,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
1908,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1909,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
1910,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Old Theory
1911,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
1912,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1913,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1914,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1915,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1916,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
1917,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
1918,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1919,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1920,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1921,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Old Theory
1922,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1923,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1924,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1925,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
1926,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
1927,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1928,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
1929,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1930,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1931,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
1932,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1933,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1934,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
1935,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
1936,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1937,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
1938,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Old Theory
1939,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1940,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
1941,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
1942,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1943,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1944,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1945,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
1946,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
1947,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1948,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1949,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1950,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1951,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
1952,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1953,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1954,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
1955,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1956,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1957,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1958,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
1959,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1960,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
1961,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1962,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1963,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1964,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
1965,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1966,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
1967,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1968,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
1969,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1970,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1971,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
1972,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,130,Correct Theory
1973,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1974,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1975,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1976,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1977,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1978,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1979,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
1980,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
1981,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1982,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1983,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
1984,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1985,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1986,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1987,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
1988,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
1989,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1990,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1991,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1992,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
1993,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1994,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,149,Correct Theory
1995,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1996,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1997,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
1998,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1999,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
2000,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
