simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
1824,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,145,Correct Theory
1825,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
1826,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,164,Correct Theory
1827,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,214,Correct Theory
1828,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
1829,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
1830,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
1831,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1832,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1833,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
1834,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1835,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1836,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
1837,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
1838,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
1839,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
1840,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
1841,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
1842,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
1843,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
1844,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
1845,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
1846,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
1847,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
1848,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,148,Correct Theory
1849,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,181,Correct Theory
1850,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
1851,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,151,Correct Theory
1852,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
1853,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
1854,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1855,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
1856,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1857,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1858,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
1859,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
1860,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
1861,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1862,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1863,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1864,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1865,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1866,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
1867,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
1868,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1869,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,316,Correct Theory
1870,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
1871,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
1872,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1873,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,140,Correct Theory
1874,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
1875,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
1876,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1877,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,255,Correct Theory
1878,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
1879,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
1880,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
1881,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1882,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
1883,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
1884,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
1885,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1886,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
1887,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,154,Correct Theory
1888,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
1889,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
1890,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
1891,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
1892,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
1893,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1894,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
1895,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1896,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1897,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1898,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
1899,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,179,Correct Theory
1900,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
1901,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,163,Correct Theory
1902,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1903,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1904,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,228,Correct Theory
1905,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
1906,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1907,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
1908,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,170,Correct Theory
1909,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
1910,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
1911,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
1912,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
1913,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
1914,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
1915,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
1916,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
1917,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
1918,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1919,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
1920,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
1921,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
1922,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1923,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
1924,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
1925,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
1926,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1927,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
1928,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
1929,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
1930,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
1931,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1932,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
1933,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1934,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,215,Correct Theory
1935,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1936,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,242,Correct Theory
1937,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
1938,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
1939,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
1940,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1941,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
1942,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,170,Correct Theory
1943,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1944,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1945,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
1946,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1947,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,135,Correct Theory
1948,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
1949,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
1950,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
1951,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
1952,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
1953,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1954,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1955,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
1956,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1957,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1958,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1959,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
1960,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
1961,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
1962,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,223,Correct Theory
1963,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
1964,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
1965,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
1966,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1967,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
1968,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1969,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
1970,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
1971,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,175,Correct Theory
1972,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
1973,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
1974,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
1975,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
1976,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1977,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
1978,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1979,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
1980,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
1981,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
1982,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1983,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
1984,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1985,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
1986,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
1987,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1988,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
1989,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,268,Correct Theory
1990,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
1991,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
1992,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
1993,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
1994,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1995,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
1996,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
1997,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
1998,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
1999,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
2000,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
