simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
848,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
849,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,178,Correct Theory
850,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
851,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
852,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
853,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
854,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,143,Correct Theory
855,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
856,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
857,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
858,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
859,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
860,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
861,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
862,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
863,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
864,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
865,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Old Theory
866,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
867,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
868,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
869,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
870,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
871,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
872,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
873,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
874,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
875,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
876,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
877,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
878,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
879,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
880,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
881,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
882,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
883,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Old Theory
884,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
885,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
886,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
887,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Old Theory
888,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
889,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
890,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
891,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
892,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
893,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
894,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
895,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
896,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
897,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
898,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
899,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
900,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
901,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
902,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
903,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
904,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
905,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
906,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
907,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
908,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
909,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
910,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
911,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
912,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
913,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Old Theory
914,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
915,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
916,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
917,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
918,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
919,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
920,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
921,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
922,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
923,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
924,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
925,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
926,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
927,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
928,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
929,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
930,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
931,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
932,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
933,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
934,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
935,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
936,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
937,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
938,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
939,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
940,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
941,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
942,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
943,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
944,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Old Theory
945,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
946,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
947,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Old Theory
948,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
949,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
950,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
951,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
952,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
953,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
954,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
955,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
956,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
957,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
958,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
959,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
960,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
961,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
962,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
963,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
964,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
965,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
966,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
967,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
968,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
969,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
970,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
971,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
972,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,180,Correct Theory
973,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
974,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
975,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
976,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
977,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
978,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
979,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
980,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
981,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
982,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
983,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
984,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
985,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
986,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
987,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
988,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
989,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
990,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
991,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
992,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
993,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
994,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,143,Correct Theory
995,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
996,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
997,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
998,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
999,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Old Theory
1000,ScientistAgent,Graph with 6 nodes and 5 edges,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
